userId,movieId,rating,timestamp
305,117895,2.5,1460134934
305,118696,3.0,1460303780
305,118706,4.0,1513199649
305,119141,3.5,1460222374
305,120466,3.5,1460366614
305,120799,2.5,1460134932
305,122882,2.0,1460134157
305,122886,3.0,1460134130
305,122892,3.0,1460134192
305,122900,3.5,1460134469
305,122904,5.0,1460134128
305,122912,4.5,1534613120
305,122916,4.5,1524812262
305,122918,3.5,1518198315
305,122920,4.0,1518198433
305,122926,4.0,1535183821
305,128360,3.5,1460134165
305,131013,3.5,1460366117
305,131796,4.0,1460134782
305,132796,2.5,1460134956
305,133419,3.5,1460134914
305,134130,3.0,1460134123
305,134214,3.0,1460134466
305,134368,3.5,1460134222
305,134853,2.0,1460134155
305,135861,4.0,1460134943
305,136020,3.0,1460134883
305,136864,2.0,1520444419
305,138210,3.0,1519551278
305,139385,3.0,1460134160
305,139644,3.5,1460223585
305,140110,4.0,1460134184
305,140627,5.0,1522099191
305,140956,4.5,1533043577
305,142448,3.0,1460134242
305,142488,3.0,1460134123
305,143385,4.0,1518768278
305,143969,4.5,1461353230
305,145418,4.0,1460134224
305,148626,3.0,1511719886
305,148671,5.0,1537354985
305,158027,5.0,1462192645
305,158238,3.5,1519560242
305,158783,0.5,1518197696
305,160400,3.0,1519591667
305,160565,4.5,1494085428
305,160954,3.0,1534716084
305,161131,3.5,1535145839
305,163645,4.0,1512203731
305,163985,4.5,1494169748
305,164179,4.0,1518198307
305,166528,3.0,1518198335
305,168252,4.5,1490211220
305,168266,3.5,1530817805
305,173925,4.5,1534633433
305,174055,4.0,1518198605
305,175303,3.0,1518767976
305,177763,2.5,1519393119
305,180031,3.0,1521100564
305,185585,2.5,1531480381
305,187593,5.0,1532877841
306,1345,2.0,1518327186
306,2762,3.0,1518380629
306,4306,3.0,1518380248
306,4700,3.0,1518380619
306,4720,3.0,1518380179
306,4886,3.0,1518380206
306,4963,3.0,1518380999
306,5218,3.5,1518380761
306,5618,3.5,1518380283
306,5784,4.0,1518327242
306,5957,4.0,1518380565
306,6377,4.0,1518380209
306,6502,2.0,1518327128
306,7293,3.5,1518380959
306,8360,3.0,1518381034
306,8961,3.5,1518380212
306,27772,3.0,1518380981
306,31433,3.0,1518380356
306,31685,2.0,1518380150
306,35836,2.5,1518381028
306,45668,5.0,1518327422
306,45720,4.0,1518380159
306,50872,3.5,1518380225
306,52973,2.0,1518381116
306,53322,3.0,1518380996
306,56152,3.5,1518380281
306,58047,3.0,1518380295
306,59258,3.0,1518381046
306,60069,5.0,1518326983
306,60126,3.5,1518380670
306,63859,3.0,1518381102
306,64969,2.5,1518380735
306,65230,2.0,1518380408
306,66203,3.0,1518380748
306,68954,4.0,1518380199
306,69406,5.0,1518327411
306,69644,3.0,1518381229
306,71535,2.5,1518380938
306,72737,2.0,1518380584
306,72998,3.5,1518380961
306,75805,3.0,1518380544
306,76093,3.0,1518380221
306,76293,3.5,1518380661
306,80166,3.0,1518380533
306,80463,2.0,1518380427
306,81847,4.0,1518380154
306,84944,3.0,1518380802
306,85367,3.5,1518380659
306,85788,2.5,1518327296
306,86833,4.0,1518380146
306,87869,4.0,1518380305
306,88785,3.0,1518380865
306,92391,2.0,1518327261
306,95543,3.0,1518381075
306,96588,4.0,1518380156
306,97225,3.5,1518380455
306,97913,4.0,1518380548
306,98243,3.0,1518380598
306,100390,3.5,1518380770
306,103335,3.5,1518380521
306,103372,5.0,1518327397
306,103688,4.0,1518327372
306,104211,4.0,1518380152
306,104908,3.0,1518327312
306,105731,2.0,1518327196
306,106696,4.0,1518380586
306,109487,3.0,1518380445
306,110771,4.0,1518380332
306,111113,2.5,1518380322
306,111659,3.5,1518380945
306,111743,3.0,1518381015
306,112852,3.0,1518380204
306,115617,4.0,1518380216
306,115664,4.5,1518380553
306,117590,4.0,1518380448
306,119141,3.0,1518380725
306,121231,3.0,1518380574
306,122884,2.0,1518327323
306,122904,3.0,1518381003
306,122918,3.0,1518380421
306,130520,3.0,1518380804
306,133419,4.0,1518380314
306,134368,5.0,1518380228
306,134853,4.0,1518380200
306,135436,3.5,1518380730
306,136016,4.5,1518381248
306,140016,2.0,1518327167
306,140110,3.0,1518380163
306,142997,3.5,1518380518
306,148956,2.5,1518380888
306,149334,3.0,1518380372
306,152077,2.5,1518380603
306,152081,4.0,1518380219
306,156726,3.0,1518327275
306,157296,4.0,1518380392
306,157312,3.5,1518380792
306,158528,2.5,1518380909
306,158813,3.0,1518380883
306,159858,4.0,1518327380
306,160080,4.0,1518380293
306,161580,3.5,1518380859
306,161634,3.5,1518327218
306,164200,3.5,1518380898
306,166461,4.0,1518380328
306,166534,4.0,1518327356
306,167018,2.5,1518380526
306,168250,3.0,1518327021
306,168418,3.5,1518381253
306,175199,4.0,1518380703
306,175303,4.0,1518380362
306,177765,4.0,1518327001
306,183295,3.5,1518327334
307,1,4.0,1186160893
307,2,2.5,1186161482
307,3,3.5,1186161652
307,10,2.5,1186161010
307,16,4.5,1186087665
307,18,3.0,1186410788
307,19,4.0,1186084466
307,21,2.5,1189457112
307,22,2.0,1186162078
307,24,2.0,1186162409
307,27,2.5,1186172544
307,31,1.5,1186162274
307,32,3.5,1186160917
307,39,2.0,1186161053
307,47,4.0,1186160966
307,50,4.5,1186160949
307,62,3.0,1186161410
307,65,2.5,1186086548
307,70,3.5,1186161936
307,72,2.0,1186173251
307,88,3.5,1186086639
307,94,3.5,1186086089
307,101,4.5,1186087030
307,104,3.0,1186161576
307,110,3.5,1186087165
307,111,3.5,1186161426
307,141,2.5,1186086587
307,145,3.0,1186085751
307,147,2.0,1186085932
307,150,2.0,1186411488
307,153,2.0,1186411478
307,157,2.0,1186087548
307,158,1.5,1186161857
307,165,2.5,1186160959
307,175,3.5,1189457547
307,180,4.0,1186162457
307,185,2.5,1227538428
307,186,0.5,1186161908
307,203,2.5,1186163251
307,207,1.5,1186163149
307,208,2.5,1186161045
307,212,1.5,1186257538
307,216,4.0,1186086542
307,217,2.0,1186085697
307,223,4.0,1186161445
307,230,3.0,1186162419
307,231,2.5,1186160994
307,235,3.0,1186161612
307,252,1.5,1186162086
307,253,3.5,1186161035
307,256,0.5,1186162269
307,260,3.5,1186160883
307,266,3.5,1186161585
307,274,1.5,1186173147
307,276,2.0,1186163076
307,288,4.0,1203528213
307,292,2.0,1186161022
307,296,4.5,1186088034
307,318,4.5,1186088053
307,333,3.0,1186162123
307,337,3.5,1186161582
307,339,1.5,1186161060
307,343,1.5,1186085618
307,344,4.0,1186084464
307,345,3.5,1233346434
307,353,4.5,1211305254
307,356,4.0,1186088040
307,357,3.0,1227538399
307,364,3.0,1186160981
307,367,1.5,1186160996
307,372,2.0,1186162412
307,376,2.0,1186161849
307,377,1.0,1186160946
307,409,2.0,1186084446
307,410,3.0,1186084482
307,413,2.5,1186084579
307,419,2.0,1186086379
307,428,4.0,1186087300
307,429,2.0,1186087471
307,431,3.5,1186087590
307,433,1.5,1186173026
307,434,1.0,1227538408
307,435,1.0,1186161733
307,441,3.0,1186162639
307,454,3.0,1189456997
307,455,0.5,1186162451
307,457,3.0,1186160880
307,466,1.0,1186161770
307,473,1.5,1186172905
307,480,3.5,1187383664
307,500,2.0,1186160992
307,502,1.0,1215657412
307,505,2.0,1186173005
307,518,2.5,1186173076
307,520,2.0,1186161792
307,524,2.5,1186162607
307,527,4.5,1186160910
307,529,2.5,1186162042
307,531,3.0,1186162748
307,539,2.0,1186161019
307,541,3.5,1189455304
307,543,3.0,1186161898
307,551,3.0,1186161574
307,553,4.5,1186161647
307,562,2.0,1186163068
307,585,0.5,1186087094
307,586,2.0,1186161387
307,587,2.0,1186161012
307,588,4.0,1186084593
307,589,2.5,1186160891
307,590,3.0,1186160889
307,592,4.0,1186085959
307,593,4.5,1186088046
307,594,2.5,1186161562
307,595,3.0,1186086099
307,596,2.5,1186161902
307,597,3.0,1186160989
307,608,3.0,1186160944
307,616,2.5,1186085259
307,628,4.0,1193663295
307,648,2.0,1186160954
307,663,5.0,1189457600
307,700,1.5,1186085086
307,708,2.5,1186161579
307,710,3.0,1186087752
307,719,1.5,1186162403
307,724,1.5,1186162414
307,733,3.0,1189456315
307,736,1.0,1186160977
307,778,3.0,1186161528
307,780,2.0,1186411440
307,784,4.0,1186087476
307,785,2.5,1186162126
307,788,2.0,1186161496
307,829,2.0,1186172278
307,830,2.5,1186162844
307,833,1.0,1186172725
307,858,4.5,1186160985
307,867,0.5,1186258792
307,880,2.0,1186163246
307,902,3.5,1197475173
307,904,4.0,1198680625
307,908,4.0,1198813463
307,909,4.0,1186085192
307,910,3.0,1186162190
307,916,4.0,1200150332
307,919,5.0,1186161447
307,923,4.0,1194121098
307,924,3.5,1186084299
307,953,3.0,1186161871
307,1020,2.0,1186163213
307,1021,1.0,1186085079
307,1027,2.0,1186162735
307,1028,4.0,1186161879
307,1031,5.0,1186086117
307,1032,4.0,1186084642
307,1035,4.0,1186161851
307,1036,3.0,1189456334
307,1037,1.0,1186162599
307,1042,2.5,1186162407
307,1061,3.5,1186162377
307,1073,4.0,1186161025
307,1086,4.0,1213926445
307,1088,3.0,1186162146
307,1089,4.0,1186161465
307,1092,3.0,1186085918
307,1093,3.0,1197407444
307,1094,2.5,1186161825
307,1095,3.0,1207701931
307,1097,3.0,1186161008
307,1101,0.5,1186161510
307,1120,3.0,1186162288
307,1126,4.5,1215657469
307,1136,3.5,1186161067
307,1193,3.5,1186161061
307,1196,3.0,1186411459
307,1197,3.5,1186161029
307,1198,4.0,1226946657
307,1201,4.0,1200150685
307,1204,3.5,1186161930
307,1206,3.5,1186161521
307,1207,3.0,1186161862
307,1210,3.0,1186411468
307,1213,4.0,1186161459
307,1214,2.0,1227538416
307,1215,5.0,1186085362
307,1219,3.0,1186161602
307,1220,2.5,1186161539
307,1221,4.5,1186161428
307,1222,3.0,1186161615
307,1228,3.5,1186162326
307,1230,2.5,1198680550
307,1240,2.5,1186161032
307,1246,3.5,1186161590
307,1247,4.5,1189689059
307,1252,3.0,1205410448
307,1257,3.0,1186086301
307,1258,3.5,1186161547
307,1259,3.5,1186161507
307,1261,4.0,1198680573
307,1263,4.0,1186162229
307,1265,3.0,1186161049
307,1270,4.0,1186085735
307,1271,3.0,1186162341
307,1285,2.5,1186162143
307,1288,3.0,1186161725
307,1291,3.5,1186161065
307,1307,3.5,1242825832
307,1322,0.5,1186084959
307,1323,1.0,1186084951
307,1324,0.5,1186084970
307,1325,0.5,1186084968
307,1326,0.5,1186084967
307,1327,3.5,1186084955
307,1328,0.5,1186084961
307,1330,1.0,1186085226
307,1333,3.0,1186086590
307,1339,4.0,1186087158
307,1342,2.0,1186087552
307,1343,4.0,1186087570
307,1345,4.0,1186087614
307,1347,3.0,1186162828
307,1358,2.0,1186161813
307,1366,4.0,1215657378
307,1380,2.5,1186161678
307,1387,3.0,1186161485
307,1391,2.0,1186161638
307,1393,1.5,1189456386
307,1405,2.0,1186086102
307,1407,0.5,1186161619
307,1409,0.5,1186083427
307,1430,2.5,1189607637
307,1431,0.5,1186086384
307,1441,4.0,1187191554
307,1453,0.5,1186086070
307,1474,1.5,1186172323
307,1476,2.5,1186163209
307,1479,3.0,1186162444
307,1485,3.0,1186161634
307,1487,2.0,1186172723
307,1490,1.0,1186085496
307,1498,3.5,1186173103
307,1499,0.5,1186085002
307,1500,2.5,1186161752
307,1503,0.5,1186084415
307,1513,1.5,1186162447
307,1517,3.5,1186085442
307,1544,2.0,1189529191
307,1552,3.0,1189529320
307,1562,2.5,1186085940
307,1580,2.0,1186161017
307,1584,2.0,1186161492
307,1586,2.0,1186163104
307,1593,2.0,1186172494
307,1614,0.5,1186083454
307,1617,3.5,1187025727
307,1639,4.5,1186087816
307,1645,4.0,1200150380
307,1673,4.0,1211305558
307,1682,4.0,1186161568
307,1704,3.0,1186161433
307,1717,0.5,1186163096
307,1721,2.0,1186161016
307,1729,4.0,1186162172
307,1732,4.0,1186086490
307,1753,4.0,1217882506
307,1777,3.5,1186161886
307,1784,3.0,1186085308
307,1799,2.5,1186878668
307,1805,1.0,1186162633
307,1821,2.0,1186172459
307,1889,3.0,1186173028
307,1895,2.0,1186087545
307,1911,1.5,1186163122
307,1917,2.5,1186085264
307,1923,3.0,1186161435
307,1961,3.0,1186161420
307,1967,4.0,1187191575
307,1968,4.5,1186087183
307,1973,2.0,1186172953
307,1982,3.0,1186163278
307,1991,3.0,1186087840
307,1992,3.0,1186087848
307,1993,2.5,1186087850
307,1994,2.5,1186162394
307,1995,1.0,1186172728
307,1997,3.0,1186161939
307,2000,4.0,1242825854
307,2003,2.5,1186162140
307,2005,4.0,1186162282
307,2011,3.5,1186085737
307,2012,3.0,1186085741
307,2017,0.5,1186173639
307,2018,3.0,1186085837
307,2023,3.5,1186162169
307,2027,1.5,1186173315
307,2036,3.0,1186086690
307,2052,3.0,1186172338
307,2054,1.5,1186161644
307,2058,2.5,1186162369
307,2060,3.5,1207701951
307,2072,3.5,1186084231
307,2081,3.0,1186161820
307,2087,2.5,1186163119
307,2093,2.5,1186411212
307,2100,1.5,1186161927
307,2109,3.0,1186163145
307,2114,3.0,1186950906
307,2115,3.0,1186161597
307,2120,2.0,1186172647
307,2121,2.0,1186172287
307,2122,3.5,1186087866
307,2124,2.5,1186084495
307,2133,4.5,1186084501
307,2139,3.5,1186174174
307,2140,2.5,1189689045
307,2144,3.0,1186162511
307,2145,3.0,1186162818
307,2154,1.5,1186173268
307,2160,3.0,1186162840
307,2161,2.5,1186162276
307,2162,2.5,1186172289
307,2163,2.5,1186085404
307,2169,1.5,1186173322
307,2174,4.0,1186086140
307,2190,2.0,1186258708
307,2193,2.0,1186162320
307,2205,2.5,1186257613
307,2236,3.5,1211379298
307,2248,2.5,1186162338
307,2288,4.0,1216922556
307,2291,4.0,1186161607
307,2296,1.5,1186172434
307,2302,2.0,1186161797
307,2315,0.5,1186087228
307,2320,2.5,1186085229
307,2321,2.5,1186161833
307,2325,2.5,1186172865
307,2329,5.0,1186084864
307,2332,1.0,1186086208
307,2335,3.5,1189608607
307,2340,4.0,1187192092
307,2348,3.5,1197475154
307,2361,2.0,1186173272
307,2369,2.0,1186163220
307,2371,2.0,1186163223
307,2373,1.0,1186172556
307,2385,2.0,1186173611
307,2395,4.0,1186161884
307,2406,2.5,1186161761
307,2407,1.5,1186162177
307,2416,1.0,1186085724
307,2420,3.5,1215657400
307,2421,3.0,1215657405
307,2422,1.0,1215657408
307,2423,2.5,1186087939
307,2424,1.0,1186162175
307,2432,2.0,1186172343
307,2445,2.0,1186085389
307,2453,1.5,1186173129
307,2470,2.5,1186162066
307,2478,2.5,1186163199
307,2496,1.5,1186086693
307,2500,1.5,1186173783
307,2501,2.5,1186162848
307,2502,3.0,1186161668
307,2504,2.0,1186084290
307,2506,2.5,1186172842
307,2515,1.5,1186087867
307,2516,1.0,1186087869
307,2541,2.0,1186162506
307,2542,3.0,1186162045
307,2559,3.0,1186258341
307,2571,3.5,1189455492
307,2572,0.5,1186084248
307,2580,3.0,1186162334
307,2581,1.5,1186162820
307,2596,3.5,1186173176
307,2606,0.5,1186172385
307,2628,4.0,1227538389
307,2639,2.5,1186173101
307,2640,3.0,1186161663
307,2657,3.0,1186161859
307,2683,3.5,1186085444
307,2694,3.0,1186086434
307,2699,3.0,1186085233
307,2700,4.0,1189456993
307,2706,2.5,1186084895
307,2710,2.5,1186086685
307,2712,3.0,1186161789
307,2716,3.0,1186161394
307,2723,1.5,1186162546
307,2724,1.5,1186162500
307,2746,2.5,1186162515
307,2762,2.5,1186161005
307,2772,1.5,1186172305
307,2787,2.0,1186087713
307,2791,2.0,1186084589
307,2797,3.0,1186086414
307,2798,2.0,1186172632
307,2804,3.5,1186087932
307,2806,0.5,1186172376
307,2858,4.0,1186084840
307,2871,3.0,1186162529
307,2888,1.0,1186173592
307,2907,2.0,1186172679
307,2908,1.0,1186087063
307,2915,2.5,1186162526
307,2918,3.0,1186161545
307,2926,4.0,1200150424
307,2959,4.0,1186161397
307,2962,3.0,1186257890
307,2968,3.5,1196131052
307,2985,2.5,1189529210
307,2987,3.0,1186161471
307,2997,3.0,1186086153
307,3004,2.0,1186085715
307,3005,3.5,1186086892
307,3033,3.0,1186162179
307,3051,1.5,1186085187
307,3052,3.0,1186161808
307,3063,1.0,1186173320
307,3081,4.0,1186162008
307,3101,2.5,1186162037
307,3107,2.0,1186085745
307,3114,3.0,1186161488
307,3145,2.5,1186173169
307,3147,4.0,1242825840
307,3160,3.5,1194912445
307,3173,3.0,1186085155
307,3174,2.5,1186162622
307,3177,2.0,1186173247
307,3186,3.5,1194913087
307,3210,4.0,1186162625
307,3247,1.0,1186083418
307,3250,3.0,1186084657
307,3252,3.0,1186163099
307,3253,3.0,1186161950
307,3255,2.5,1186162237
307,3264,2.5,1186087392
307,3268,1.0,1186172507
307,3270,2.0,1186172881
307,3273,0.5,1186083439
307,3275,3.5,1197407454
307,3280,1.5,1186085577
307,3363,3.5,1194121240
307,3392,1.0,1186173696
307,3409,2.0,1224508544
307,3421,4.0,1186085092
307,3423,1.5,1186258742
307,3448,2.5,1186162110
307,3468,3.5,1205343214
307,3476,3.5,1193172104
307,3478,2.5,1186085835
307,3489,2.5,1186162590
307,3499,3.5,1186162431
307,3511,1.5,1186257367
307,3535,5.0,1186084915
307,3552,3.5,1186087487
307,3564,1.0,1186173155
307,3578,3.5,1186161400
307,3594,0.5,1186087762
307,3616,2.0,1186172983
307,3617,2.0,1186163102
307,3623,2.0,1189456275
307,3649,2.5,1186084847
307,3671,4.0,1186086696
307,3705,2.5,1186086551
307,3740,4.0,1186086516
307,3743,1.0,1186087085
307,3752,2.5,1186162784
307,3755,2.5,1186162298
307,3774,0.5,1186258870
307,3785,1.5,1186162563
307,3793,3.5,1242822587
307,3824,2.5,1186085469
307,3826,0.5,1186163093
307,3830,0.5,1186259027
307,3843,1.0,1186260602
307,3858,1.5,1186087735
307,3861,2.5,1211305596
307,3863,1.5,1186087745
307,3882,0.5,1186087251
307,3897,5.0,1186084768
307,3911,3.0,1186086281
307,3916,2.5,1186163084
307,3943,1.0,1186085865
307,3948,3.0,1186161911
307,3949,4.0,1187192136
307,3955,2.5,1186173881
307,3967,3.0,1186086537
307,3977,2.0,1186087800
307,4002,2.5,1186163108
307,4010,3.5,1186087220
307,4011,3.5,1186162119
307,4025,1.5,1186162501
307,4039,4.5,1186085129
307,4040,3.5,1186172363
307,4061,3.0,1186173265
307,4090,2.5,1186173563
307,4091,3.5,1186087520
307,4104,1.5,1186173736
307,4105,3.5,1198680570
307,4109,2.5,1186258021
307,4127,1.5,1186259286
307,4132,2.5,1186172447
307,4141,1.5,1186257333
307,4148,3.0,1186163185
307,4149,2.0,1186172496
307,4181,2.0,1186260144
307,4205,3.0,1186173589
307,4226,4.0,1211305247
307,4228,0.5,1186172861
307,4229,1.5,1186257378
307,4238,3.0,1186084792
307,4239,5.0,1186086746
307,4246,4.0,1186087236
307,4247,2.5,1186172619
307,4255,1.5,1186173172
307,4262,4.0,1186162777
307,4306,2.5,1186161417
307,4308,3.5,1186162213
307,4317,1.0,1186173806
307,4340,2.5,1186085099
307,4359,3.0,1186172927
307,4361,2.5,1186162610
307,4371,0.5,1186085569
307,4373,3.0,1186257996
307,4403,3.0,1186260278
307,4447,1.5,1186162761
307,4448,4.0,1215657500
307,4474,3.0,1186086003
307,4477,4.0,1186086505
307,4520,2.0,1186257714
307,4534,2.0,1187192106
307,4535,2.5,1187192108
307,4571,3.0,1186086526
307,4584,2.0,1186260088
307,4602,3.0,1186257690
307,4619,3.0,1186259014
307,4641,3.5,1196131390
307,4642,2.0,1186410987
307,4643,3.0,1186162583
307,4654,2.0,1186173659
307,4662,3.5,1224508399
307,4673,2.0,1186172588
307,4697,1.5,1186085929
307,4718,2.5,1186084897
307,4720,2.5,1186162495
307,4732,2.0,1186087350
307,4744,1.5,1186172938
307,4748,1.5,1186084337
307,4749,0.5,1186084341
307,4750,0.5,1186259226
307,4771,1.5,1186258097
307,4776,4.0,1186173961
307,4835,2.5,1186173494
307,4848,3.0,1186162773
307,4852,1.0,1186086895
307,4862,1.5,1186257394
307,4867,2.5,1186172917
307,4876,2.0,1186172830
307,4878,5.0,1187192147
307,4885,2.0,1186257512
307,4886,3.0,1186161623
307,4893,3.0,1189607297
307,4896,3.0,1186161948
307,4915,2.0,1186086038
307,4951,2.5,1186173551
307,4975,4.0,1200150500
307,4979,4.5,1186162216
307,4980,3.0,1186086524
307,4989,2.0,1186258320
307,4993,3.0,1186161407
307,4995,3.0,1186086093
307,5010,3.0,1192300722
307,5025,2.5,1186172292
307,5064,4.5,1196131116
307,5092,1.5,1186086476
307,5099,3.0,1189608517
307,5103,2.5,1186174183
307,5110,3.0,1186172525
307,5128,2.0,1186173604
307,5139,4.0,1186085795
307,5151,0.5,1186084384
307,5170,3.0,1186084672
307,5218,2.5,1186162434
307,5255,2.5,1186257815
307,5265,2.5,1186172758
307,5266,2.0,1186163280
307,5283,2.5,1186172844
307,5294,4.0,1190852080
307,5298,3.5,1193663285
307,5299,2.0,1186162307
307,5309,1.5,1186173038
307,5312,2.0,1186173238
307,5349,4.0,1242822663
307,5361,1.5,1186258063
307,5401,2.5,1186173378
307,5418,3.5,1186087037
307,5427,4.0,1215657361
307,5443,1.0,1189607373
307,5445,3.0,1186161600
307,5451,1.5,1186257802
307,5452,1.0,1186172383
307,5454,1.5,1186258919
307,5459,1.5,1186162565
307,5464,2.5,1186162788
307,5481,3.5,1186085440
307,5500,4.0,1192156404
307,5502,3.0,1186162428
307,5524,2.5,1186086761
307,5538,2.0,1189608583
307,5539,2.0,1189607459
307,5553,2.0,1186173780
307,5556,2.0,1186411384
307,5572,2.0,1186085900
307,5573,1.5,1186257758
307,5582,2.5,1186087576
307,5590,2.5,1189457286
307,5610,2.0,1186085884
307,5618,4.0,1186162769
307,5650,3.0,1186172797
307,5664,1.5,1186087341
307,5669,2.5,1189456239
307,5679,2.0,1186162561
307,5696,2.0,1186257483
307,5735,2.0,1186260174
307,5736,1.5,1189608033
307,5784,0.5,1186173838
307,5796,3.5,1186087669
307,5810,1.0,1186084418
307,5816,3.0,1186162204
307,5874,2.0,1186259108
307,5883,1.5,1189607291
307,5927,3.0,1186086271
307,5943,0.5,1186172683
307,5945,1.5,1186084436
307,5952,3.0,1186161442
307,5955,3.0,1186085152
307,5970,2.0,1186172922
307,5989,3.5,1186087717
307,5991,3.0,1186087834
307,6012,2.0,1186258664
307,6014,1.5,1186257525
307,6016,3.5,1186174274
307,6025,1.0,1186260161
307,6040,1.5,1186257693
307,6058,2.0,1224508546
307,6060,2.0,1186257750
307,6153,1.5,1186260248
307,6187,4.0,1204234597
307,6212,2.5,1186087261
307,6218,1.0,1186086232
307,6220,1.0,1186258010
307,6249,2.0,1186086798
307,6250,0.5,1186173554
307,6252,1.5,1186257667
307,6265,1.0,1186257954
307,6287,3.5,1186085082
307,6297,2.5,1186172398
307,6298,2.0,1186259474
307,6316,2.0,1186257722
307,6322,2.0,1186264703
307,6323,3.0,1186174191
307,6350,4.0,1186087693
307,6373,3.0,1186087346
307,6374,1.5,1186257992
307,6377,3.0,1186161783
307,6378,2.5,1186162794
307,6425,1.0,1186258652
307,6482,2.0,1186173834
